"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1689328448391835649","Wed Aug 09 17:31:02 +0000 2023","0","indihome jelek bgt gabisa di pake","1689328448391835649","","","in","","0","1","0","https://x.com/daisikeu/status/1689328448391835649","3699820639","daisikeu"
"1689548386691891200","Thu Aug 10 08:05:00 +0000 2023","0","Kenapa gak seminggu sekali aja sih. #IndiHomeMbois #IndiHomeJBN #TXTinJakarta https://t.co/4hssonHWiG","1689548386691891200","https://pbs.twimg.com/media/F3Io8wLbgAAx8K-.jpg","","in","Surabaya, Jawa Timur","0","1","0","https://x.com/IndiHomeJBN/status/1689548386691891200","1386525471957917701","IndiHomeJBN"
"1689548586743382016","Thu Aug 10 08:05:48 +0000 2023","1","LinkAja Indonesia 3 menit · Sekarang gausah repot bayar tagihan IndiHome. Tinggal klik-klik aja udah beres! Bayar tagihan IndiHome kamu di aplikasi LinkAja yuk. Biaya adminnya cuma Rp2.500 loh. Informasi lengkap baca disini https://t.co/N8y07vWWsb... https://t.co/D3kAEtX1dg","1689548586743382016","https://pbs.twimg.com/media/F3J7PITbMAAX4eP.png","","in","","0","0","0","https://x.com/JimyTubalawony/status/1689548586743382016","1588461993572200448","JimyTubalawony"
"1689340975037165576","Wed Aug 09 18:20:49 +0000 2023","0","masyaallah indihome","1689340975037165576","","","in","solo","0","1","0","https://x.com/akubakullll/status/1689340975037165576","1007719194299789312","akubakullll"
"1689319641691168785","Wed Aug 09 16:56:03 +0000 2023","0","Ig lg down ga sih? Apa indihome gue yg lemot ya","1689319641691168785","","","in","Jakarta","0","1","0","https://x.com/joshonlee/status/1689319641691168785","123863962","joshonlee"
"1689547134347935744","Thu Aug 10 08:00:01 +0000 2023","0","Sekarang gausah repot bayar tagihan IndiHome. Tinggal klik-klik aja udah beres! Bayar tagihan IndiHome kamu di aplikasi LinkAja yuk. Biaya adminnya cuma Rp2.500 loh. Informasi lengkap https://t.co/zSYbQ5Lbue --------- Customer Service: https://t.co/ujn1NCgcxn (Live Chat) https://t.co/SdJ35Mx9Er","1689547134347935744","https://pbs.twimg.com/media/F3D-KUvaEAA5sWX.jpg","","in","","0","2","0","https://x.com/linkaja/status/1689547134347935744","3195998996","linkaja"
"1689233702159847426","Wed Aug 09 11:14:33 +0000 2023","0","Lowongan Kerja Agent CC Indihome di PT Infomedia Nusantara Semarang https://t.co/CYOxER1CYx https://t.co/HChAg1eUAy","1689233702159847426","https://pbs.twimg.com/media/F3FdGbNa4AAmRBS.jpg","","in","Central Java, Indonesia","0","0","0","https://x.com/Karir_Semarang/status/1689233702159847426","3060919970","Karir_Semarang"
"1689635739506708480","Thu Aug 10 13:52:06 +0000 2023","0","Giliran gw upgred ssd indihome yg jelek parah","1689635739506708480","","","in","","0","1","0","https://x.com/vvipswag_/status/1689635739506708480","168581796","vvipswag_"
"1688900972570152960","Tue Aug 08 13:12:24 +0000 2023","0","indihome dari kemaren bener deh kaya taiiiiiiii","1688900972570152960","","","in","unavailable","0","1","0","https://x.com/itiljeledag/status/1688900972570152960","1232346064180543489","itiljeledag"
"1688898866257805312","Tue Aug 08 13:04:02 +0000 2023","0","Bangsat bangsat sinyal 3 &amp; indihome kok jebluggg kabeh anjeng","1688898866257805312","","","in","Tryna find a way back h0me","0","2","0","https://x.com/sanstoryu/status/1688898866257805312","1003323590274572288","sanstoryu"
"1689509970776322048","Thu Aug 10 05:32:21 +0000 2023","0","Akhinrnyaaaa jaringan indihome comeback","1689509970776322048","","","in","KEPRI","0","1","0","https://x.com/bukanmataharii/status/1689509970776322048","1316422704","bukanmataharii"
"1689482813748224000","Thu Aug 10 03:44:26 +0000 2023","0","Tanggapan perihal Keluhan Berhenti Berlangganan IndiHome https://t.co/8oMLqJSUcq","1689482813748224000","","","in","Indonesia","0","0","0","https://x.com/MediaKonsumenID/status/1689482813748224000","1117529034","MediaKonsumenID"
"1689511117675261952","Thu Aug 10 05:36:54 +0000 2023","0","Indihome kenapa nih beberapa hari ini ga stabil dan hari ini internet nya mati mau cek diaplikasi malah gabisa diakses @IndiHomeCare @IndiHome","1689511117675261952","","","in","Medan, Indonesia","0","2","0","https://x.com/IDFaridcv/status/1689511117675261952","1076648797","IDFaridcv"
"1689544801765687296","Thu Aug 10 07:50:45 +0000 2023","0","males ah indihome berulah lagi","1689544801765687296","","","in","Mars","0","1","0","https://x.com/khaleeshitt/status/1689544801765687296","287552292","khaleeshitt"
"1689300636679245825","Wed Aug 09 15:40:32 +0000 2023","0","Mau daftar indihome aja ngakak malme malem","1689300636679245825","","","in","capek.","0","1","0","https://x.com/undyingplea/status/1689300636679245825","3286418792","undyingplea"
"1688894049653338113","Tue Aug 08 12:44:54 +0000 2023","0"," homicide diambil dari kata home pada indihome karena para pelanggannya mentolo commit homicide tidak tahan dengan internetnya","1688894049653338113","","","in","Indonesia","0","2","0","https://x.com/oppiqbal/status/1688894049653338113","304917350","oppiqbal"
"1689492090886234112","Thu Aug 10 04:21:18 +0000 2023","0","Udah kepoin sosmed doi dikasih harapan sampai bikin hati bahagia eh taunya semua ini cuma pura-pura. Siapa nih yang relate sama Mimin? #IndiHomebyTelkomsel #BersatuLebihMudah https://t.co/5cgMSvwgBe","1689492090886234112","https://pbs.twimg.com/media/F3JH9GdbkAA2mWI.jpg","","in","Jakarta Pusat","0","0","0","https://x.com/JakpusIndihome/status/1689492090886234112","1422775508236865539","JakpusIndihome"
"1689512578308038656","Thu Aug 10 05:42:42 +0000 2023","0","ada yang lagi di fase kerja segan tapi resign gak mau? :( #BersatuLebihMudah https://t.co/pAyfg0jRdC","1689512578308038656","https://pbs.twimg.com/media/F3Jamw9bYAUvBhf.png","","in","Bogor, Jawa Barat","0","0","0","https://x.com/indihome_bogor/status/1689512578308038656","983924873880727552","indihome_bogor"
"1689496276558102529","Thu Aug 10 04:37:56 +0000 2023","0","Tanggapan perihal Tagihan Wifi IndiHome Makin Naik Padahal Saya Tidak Melakukan Pembelian Apapun https://t.co/sqB8k4vHi6","1689496276558102529","","","in","Indonesia","0","0","0","https://x.com/MediaKonsumenID/status/1689496276558102529","1117529034","MediaKonsumenID"
"1689240842979201024","Wed Aug 09 11:42:56 +0000 2023","0","Kimbek kau Indihome","1689240842979201024","","","in","","0","1","0","https://x.com/widjitoefl/status/1689240842979201024","1555166168465362945","widjitoefl"
"1689134902497976321","Wed Aug 09 04:41:58 +0000 2023","1","Indihome emang lagi separah ini ya beberapa hari terakhir????? Dah restart modem 98678688x sama aduan layanan tp tetep wae aku lho wis mbayar ratau telaaaaaatttttt","1689134902497976321","","","in","Kurusetra","0","5","0","https://x.com/fxnxfx/status/1689134902497976321","419489691","fxnxfx"
"1689697893681348608","Thu Aug 10 17:59:05 +0000 2023","1","INDIHOME LU KNP SIH ","1689697893681348608","","","in","❤️ 6V only! selective","0","1","0","https://x.com/redshenv/status/1689697893681348608","1423252932351336460","redshenv"
"1689525283760836608","Thu Aug 10 06:33:12 +0000 2023","0","Indihome ada paket indibiz. Baru denger.","1689525283760836608","","","in","Pekanbaru, Indonesia","1","1","0","https://x.com/MrOngDedy/status/1689525283760836608","3168152976","MrOngDedy"
"1689289552651808768","Wed Aug 09 14:56:29 +0000 2023","1","Paket JITU 1 dari IndiHome Solusi Internet Unlimited Cepat hingga 100 Mbps https://t.co/sOCLm5DDrO","1689289552651808768","","","in","Kota Batam, Kepulauan Riau","0","0","0","https://x.com/WartaKepri/status/1689289552651808768","4401199034","WartaKepri"
"1689277529616470017","Wed Aug 09 14:08:42 +0000 2023","0","Indihome gimane nih udah 2 hari wifinya error lampunya warna merah gini @IndiHomeCare Dm juga gak dibaca ‍ Kecewa","1689277529616470017","","","in","","0","2","0","https://x.com/metsafks/status/1689277529616470017","1035824914928783361","metsafks"
"1688937423160676353","Tue Aug 08 15:37:15 +0000 2023","0","Indihome sumpah kenapa sii ngadat mulu heran","1688937423160676353","","","in","🇮🇩 She/her, 99L","0","1","0","https://x.com/choisanmountain/status/1688937423160676353","1168810285181726721","choisanmountain"
"1689256275702624256","Wed Aug 09 12:44:15 +0000 2023","2","Ada yang seru-seru nemenin waktu Kamu dalam seminggu. Apa tuh? Nih ada 3 rekomendasi tayangan dari IndiHome TV. Catat tanggal mainnya dan jangan sampai terlewat keseruannya! #IndiHomebyTelkomsel #BersatuLebihMudah https://t.co/3rvWAK9lbt","1689256275702624256","https://pbs.twimg.com/media/F3FxngsaIAA9D_K.jpg","","in","","0","0","1","https://x.com/IndiHome/status/1689256275702624256","1075673058931806208","IndiHome"
"1689227265757118464","Wed Aug 09 10:48:59 +0000 2023","0","Kamu masih bingung cara selfie dengan KTP saat akan berlangganan IndiHome? Tenang mimin akan kasih tips mudahnya nih. Simak bareng-bareng yuk! #IndiHomebyTelkomsel https://t.co/21Dy1zUyWS","1689227265757118464","https://pbs.twimg.com/ext_tw_video_thumb/1689227243543990272/pu/img/km0tPCIpLWjuW7PU.jpg","","in","Banten","0","0","0","https://x.com/indihome_btn/status/1689227265757118464","1600388456688910341","indihome_btn"
"1689267011413819392","Wed Aug 09 13:26:55 +0000 2023","0","ini indihome gue kenapa gabisa si @IndiHomeCare","1689267011413819392","","","in","open 08.00-21.00","0","1","0","https://x.com/cutiestss/status/1689267011413819392","936158568","cutiestss"
"1689520215275802625","Thu Aug 10 06:13:03 +0000 2023","2","Kisah perjuangan tim medis di rumah sakit terbesar di kota Chicago masih berlanjut. Berbagai kasus dengan problem terbaru membuat para dokter dan tim medis harus siap sedia. Apakah mereka sanggup melewatinya? #BukaSemuaPeluang #ChicagoMed https://t.co/766PcQv85n","1689520215275802625","https://pbs.twimg.com/media/F3JhrQubUAAWZ5_.jpg","","in","Indonesia","0","1","0","https://x.com/indihometvcom/status/1689520215275802625","528328843","indihometvcom"
"1689550915681071104","Thu Aug 10 08:15:03 +0000 2023","1","Tiga wanita cantik mendadak menjadi penyihir ketika menemukan buku ajaib dari nenek moyang mereka. Dengan lahirnya kekuatan The Power of Three juga mengundang penyihir-penyihir jahat dan musuh-musuh lainnya! Apakah mereka bisa bertahan? #BukaSemuaPeluang #Charmed https://t.co/wOeOolnkIu","1689550915681071104","https://pbs.twimg.com/media/F3J9mSua0AA6bQQ.jpg","","in","Indonesia","0","1","0","https://x.com/indihometvcom/status/1689550915681071104","528328843","indihometvcom"
"1689345798927233024","Wed Aug 09 18:39:59 +0000 2023","0","see how stupid ur service are @IndiHome @MyIndiHome gua udah 2 kali report bwt mnta ganti device modem ya masih lu blg krn suhu gk normal trus solusi bwt gua ap nyet? https://t.co/DoLvC2DYcL","1689345798927233024","https://pbs.twimg.com/media/F3HC281WwAAxJKp.png","","in","Indonesia","0","2","0","https://x.com/1920x1080p165/status/1689345798927233024","52027950","1920x1080p165"
"1689225228831035393","Wed Aug 09 10:40:53 +0000 2023","0","Siap-siap terhibur bersama George dan Louise Jefferseon pasangan kulit hitam yang sukses pindah ke kota besar menghadapi berbagai situasi yang rumit unik dan lucu! Saksikan The Jefferson di Channel Hits Now pada layanan IndiHome TV. #BersatuLebihMudah #TheJeffersons https://t.co/XmoKvyX7uv","1689225228831035393","https://pbs.twimg.com/media/F3FVYLHbgAAZG68.jpg","","in","Jakarta Barat, DKI Jakarta","0","0","0","https://x.com/indihome_jakbar/status/1689225228831035393","824861780413280256","indihome_jakbar"
"1689454309480775681","Thu Aug 10 01:51:10 +0000 2023","2","Lebih dari 100 pemain memiliki satu kesempatan terakhir untuk lolos ke AIG Women s Open. Siapakah yang akan berhasil mendapatkan gelar Juara? #BukaSemuaPeluang #HomeofPremiumSports #AIGWomensOpen2023 https://t.co/URCuOpD2ld","1689454309480775681","https://pbs.twimg.com/media/F3IlvEKbMAECOep.jpg","","in","Indonesia","0","1","0","https://x.com/indihometvcom/status/1689454309480775681","528328843","indihometvcom"
"1689301852360491008","Wed Aug 09 15:45:21 +0000 2023","0","gua kesel bgt sm indihome jir kok lemot bgtt astaga","1689301852360491008","","","in","","0","1","0","https://x.com/bvrowniepops/status/1689301852360491008","1227761763111694338","bvrowniepops"
"1689474160572203008","Thu Aug 10 03:10:03 +0000 2023","2","Jin Sung seorang detektif mengejar pelaku kasus pembunuhan berantai. Dia menemukan saudaranya Jin Woo menjadi tersangka! Bagaimana Jin Sung menyelamatkannya? #BukaSemuaPeluang #LongingForYou https://t.co/ZpfsuChu0U","1689474160572203008","https://pbs.twimg.com/media/F3I3yjoacAEp3bR.jpg","","in","Indonesia","0","1","0","https://x.com/indihometvcom/status/1689474160572203008","528328843","indihometvcom"
"1689245905420181504","Wed Aug 09 12:03:03 +0000 2023","0","Lowongan Kerja Agent CC Indihome di PT Infomedia Nusantara Semarang https://t.co/EgCRznMIe9 https://t.co/ojTKYqJA6l","1689245905420181504","https://pbs.twimg.com/media/F3FoMxmaYAAeoS7.jpg","","in","in your jobs","0","0","0","https://x.com/mitraloker/status/1689245905420181504","861305918","mitraloker"
"1689306191787417600","Wed Aug 09 16:02:36 +0000 2023","0","indihome kenapa sih buka twitter aja lemot banget.. loadnya super lama lagi ","1689306191787417600","","","in","Mars","0","1","0","https://x.com/cceonghwa/status/1689306191787417600","1206779817040826368","cceonghwa"
"1689227001591455744","Wed Aug 09 10:47:56 +0000 2023","0","Kamu masih bingung cara selfie dengan KTP saat akan berlangganan IndiHome? Tenang mimin akan kasih tips mudahnya nih. Simak bareng-bareng yuk! #IndiHomebyTelkomsel https://t.co/Jx4QetQS66","1689227001591455744","https://pbs.twimg.com/ext_tw_video_thumb/1689226977058992128/pu/img/-c34Ms3jYBL-RCiN.jpg","","in","Bekasi","0","0","0","https://x.com/telkom_bks/status/1689227001591455744","1600374065138896896","telkom_bks"
"1689701707553603584","Thu Aug 10 18:14:14 +0000 2023","0","fak bgt indihome ga boong w benci bgt sm u provider ih busuk bgt. nek di banjar banyak pilihan dah w tinggalin u sialunnn. bisa bisanya sehari trouble 2x. teknisi dah kesini tadi sore malemnya trouble lg. w bayar mahal ya hih","1689701707553603584","","","in","Mars","0","1","0","https://x.com/khaleeshitt/status/1689701707553603584","287552292","khaleeshitt"
"1689229061716054016","Wed Aug 09 10:56:07 +0000 2023","0","Tumben pol @IndiHome @IndiHomeCare ga respon samsek","1689229061716054016","","","in","Indonesia","0","1","0","https://x.com/dwikikris/status/1689229061716054016","1103195658","dwikikris"
"1689474160572203008","Thu Aug 10 03:10:06 +0000 2023","0","Saksikan Longing For You di Channel KPlus pada layanan IndiHome TV. Nikmati akses streaming melalui aplikasi IndiHome TV &amp; https://t.co/zYXHyO5SRo #BukaSemuaPeluang #LongingForYou","1689474173159292928","","indihometvcom","in","Indonesia","0","0","0","https://x.com/indihometvcom/status/1689474173159292928","528328843","indihometvcom"
"1689550915681071104","Thu Aug 10 08:15:06 +0000 2023","0","Saksikan Charmed Season 5 di Channel Hits Now pada layanan IndiHome TV. Nikmati akses streaming melalui aplikasi IndiHome TV &amp; https://t.co/zYXHyO5SRo #BukaSemuaPeluang #Charmed","1689550929987878912","","indihometvcom","in","Indonesia","0","0","0","https://x.com/indihometvcom/status/1689550929987878912","528328843","indihometvcom"
"1689520215275802625","Thu Aug 10 06:13:06 +0000 2023","0","Saksikan Chicago Med Season 8 di Channel Rock Entertainment pada layanan IndiHome TV. Nikmati akses streaming melalui aplikasi IndiHome TV &amp; https://t.co/zYXHyO5SRo #BukaSemuaPeluang #ChicagoMed","1689520227816714240","","indihometvcom","in","Indonesia","0","0","0","https://x.com/indihometvcom/status/1689520227816714240","528328843","indihometvcom"
"1689454309480775681","Thu Aug 10 01:51:11 +0000 2023","0","Saksikan AIG Women's Open pada 10-13 Agustus 2023 hanya di Channel SPOTV dengan aktifkan minipack IndiSport 3. Nikmati juga akses streaming pertandingan lengkapnya via aplikasi IndiHome TV &amp; https://t.co/zYXHyO5SRo dengan Paket Sport SPOTV #BukaSemuaPeluang #HomeofPremiumSports","1689454314346233856","","indihometvcom","in","Indonesia","0","0","0","https://x.com/indihometvcom/status/1689454314346233856","528328843","indihometvcom"
"1689210010507894784","Wed Aug 09 09:40:25 +0000 2023","0","Indihome kenapa jam segini sering banget ilang sinyal","1689210010507894784","","","in"," Bantul , Yogyakarta","0","1","0","https://x.com/marai_wareg/status/1689210010507894784","70691947","marai_wareg"
"1689474160614080512","Thu Aug 10 03:10:03 +0000 2023","1","Berbagai lagu yang berandai hidup seperti dunia fantasi ada di sini! Saksikan International Music Mix di Channel @useeprime pada layanan IndiHome TV. Streaming via app IndiHome TV &amp; https://t.co/zYXHyO5SRo #BukaSemuaPeluang https://t.co/BAxfPrw0wf","1689474160614080512","https://pbs.twimg.com/media/F3I3ykZaUAEZNGy.jpg","","in","Indonesia","0","0","0","https://x.com/indihometvcom/status/1689474160614080512","528328843","indihometvcom"
"1689344247542198272","Wed Aug 09 18:33:49 +0000 2023","0","Paket 'JITU 1' dari IndiHome Solusi Internet Unlimited Cepat hingga 100 Mbps https://t.co/acVUITvLgC","1689344247542198272","","","in","Batam, Indonesia","0","0","0","https://x.com/batamtoday/status/1689344247542198272","224204467","batamtoday"
"1689242153229418496","Wed Aug 09 11:48:08 +0000 2023","0","Saat ini untuk layanan CS dan keluhan produk indihome ke mana? @IndiHomeCare @IndiHome @Telkomsel @TelkomCare","1689242153229418496","","","in","Bekasi Selatan, Indonesia","0","0","0","https://x.com/dhea_ardi/status/1689242153229418496","446561230","dhea_ardi"
